date,open,high,close,low,volume,amount
2016-01-29,1471.746,1514.076,1505.979,1463.6670000000001,663270000,4091915961
2016-02-01,1505.484,1505.771,1463.736,1444.594,565020000,3475538990
2016-02-02,1458.7779999999998,1487.2079999999999,1486.388,1457.9379999999999,467902000,2814856101
2016-02-03,1465.766,1468.128,1462.115,1442.846,434147900,2601223438
2016-02-04,1476.274,1490.816,1482.725,1474.71,474125600,2862618726
2016-02-05,1483.6270000000002,1511.3370000000002,1494.4029999999998,1477.7020000000002,462709200,2838529710
2016-02-15,1454.111,1494.412,1484.886,1451.854,369725300,2210556203
2016-02-16,1491.934,1536.0,1531.519,1491.765,620850900,3847466638
2016-02-17,1519.779,1548.027,1546.8929999999998,1516.529,641706000,3997777439
2016-02-18,1562.505,1588.509,1550.87,1548.721,781551100,5213658008
2016-02-19,1542.9170000000001,1556.5529999999999,1543.85,1536.394,446388200,2932521939
2016-02-22,1556.8470000000002,1603.4520000000002,1590.743,1552.79,875605800,5889390323
2016-02-23,1594.0339999999999,1602.477,1598.514,1581.996,826651500,5759102959
2016-02-24,1582.21,1607.027,1606.274,1577.102,593784200,3999652085
2016-02-25,1600.0739999999998,1601.779,1496.795,1491.0520000000001,809276100,5395340127
2016-02-26,1515.1789999999999,1560.52,1549.092,1503.713,760542000,5071674976
2016-02-29,1539.4589999999998,1561.769,1539.0539999999999,1479.361,962434600,6437751361
2016-03-01,1534.336,1573.0020000000002,1566.391,1522.1170000000002,742643300,4823860737
2016-03-02,1562.332,1644.315,1643.354,1560.88,1120658800,7632223416
2016-03-03,1637.352,1658.558,1641.015,1624.056,936250600,6632374703
2016-03-04,1637.632,1666.1270000000002,1660.049,1616.256,1296944100,8593867081
2016-03-07,1678.862,1695.37,1675.03,1653.356,890811200,6144999150
2016-03-08,1704.069,1707.7520000000002,1675.414,1644.237,998204300,7200806830
2016-03-09,1622.118,1623.2220000000002,1614.994,1579.183,869085000,5793373454
2016-03-10,1611.359,1616.7320000000002,1577.2079999999999,1575.783,494408000,3399878059
2016-03-11,1563.171,1586.61,1584.524,1558.316,431422800,2879013347
2016-03-14,1595.6889999999999,1629.7120000000002,1609.6229999999998,1588.5279999999998,636309700,4407953269
2016-03-15,1604.156,1605.8770000000002,1596.979,1581.4379999999999,462021300,3076473024
2016-03-16,1595.233,1612.6989999999998,1605.535,1593.2910000000002,647628100,4264139793
2016-03-17,1615.882,1633.61,1625.0120000000002,1605.445,553763300,3827647096
2016-03-18,1637.605,1655.479,1641.411,1633.168,803873300,5517055565
2016-03-21,1646.977,1661.931,1660.905,1639.243,954262100,6369741856
2016-03-22,1651.668,1657.7910000000002,1647.5079999999998,1644.106,565302800,3887011446
2016-03-23,1646.099,1656.655,1649.8570000000002,1635.941,422568000,3081861223
2016-03-24,1636.389,1636.389,1605.079,1603.914,570759700,3557137469
2016-03-25,1603.8210000000001,1610.243,1607.524,1595.9089999999999,319499100,1973066746
2016-03-28,1609.7120000000002,1622.025,1597.9920000000002,1595.121,384419500,2374065454
2016-03-29,1596.902,1600.4579999999999,1580.5839999999998,1574.76,375894600,2357785327
2016-03-30,1591.264,1637.1729999999998,1628.993,1591.264,864832500,5061264968
2016-03-31,1629.934,1636.9389999999999,1628.9170000000001,1621.5620000000001,631063100,3865278399
2016-04-01,1625.773,1658.899,1658.368,1622.0629999999999,918088400,5781829285
2016-04-05,1647.3239999999998,1675.504,1668.5529999999999,1643.6570000000002,764774000,4894335548
2016-04-06,1659.161,1696.279,1679.495,1658.845,848771200,5441067291
2016-04-07,1683.3670000000002,1690.0120000000002,1664.931,1659.047,649736800,4176732263
2016-04-08,1654.194,1657.884,1649.9270000000001,1636.9660000000001,605866900,3888181706
2016-04-11,1663.045,1694.898,1678.1689999999999,1663.045,791738800,5549130919
2016-04-12,1676.4920000000002,1695.0870000000002,1694.1729999999998,1667.901,611990700,4375518538
2016-04-13,1719.986,1761.983,1734.124,1719.986,1414137100,10582161308
2016-04-14,1734.379,1740.1470000000002,1735.037,1722.125,836130600,5557803614
2016-04-15,1743.609,1747.8139999999999,1733.848,1728.067,808232700,5215637224
2016-04-18,1715.815,1720.47,1717.245,1693.9589999999998,934738500,5712702430
2016-04-19,1727.6760000000002,1729.5020000000002,1708.961,1699.08,770892900,5224865246
2016-04-20,1719.589,1725.754,1665.6779999999999,1625.621,1072109000,6995189013
2016-04-21,1666.6729999999998,1708.9589999999998,1686.985,1661.6229999999998,915599200,6089252095
2016-04-22,1665.014,1686.11,1681.596,1656.861,583605800,3921199091
2016-04-25,1676.457,1693.059,1692.0829999999999,1660.6270000000002,530638600,3878738549
2016-04-26,1694.18,1701.9579999999999,1695.545,1675.724,482876300,4011732623
2016-04-27,1698.7120000000002,1705.523,1684.1979999999999,1680.3829999999998,572257900,4531999642
2016-04-28,1688.602,1700.217,1696.401,1667.9520000000002,596476800,4328861780
2016-04-29,1686.006,1698.392,1688.741,1677.852,487708000,3551363302
2016-05-03,1686.269,1708.214,1700.441,1675.6779999999999,722210500,4961994322
2016-05-04,1689.0,1693.672,1686.3410000000001,1673.2720000000002,559165000,3964009038
2016-05-05,1683.537,1689.8410000000001,1685.864,1671.1879999999999,477407900,3527145821
2016-05-06,1683.4070000000002,1687.5179999999998,1626.57,1625.855,632606600,4583896054
2016-05-09,1617.9620000000002,1618.0970000000002,1563.568,1556.9520000000002,680626000,4515542500
2016-05-10,1556.7320000000002,1569.628,1563.351,1556.204,427907600,2595535161
2016-05-11,1572.7220000000002,1576.892,1566.124,1553.785,338444000,2272420453
2016-05-12,1556.1789999999999,1568.56,1568.0620000000001,1536.825,358003300,2396397817
2016-05-13,1564.035,1574.152,1561.328,1553.3120000000001,345012800,2236195313
2016-05-16,1555.182,1569.2089999999998,1568.09,1543.308,278019300,1796388925
2016-05-17,1575.882,1600.862,1590.059,1575.882,560557500,3916394184
2016-05-18,1578.7279999999998,1584.674,1565.148,1545.16,499751100,3450381430
2016-05-19,1562.703,1570.808,1556.511,1552.955,302361600,2117986659
2016-05-20,1547.146,1564.796,1564.796,1541.6570000000002,227404200,1681538964
2016-05-23,1563.392,1572.7,1570.3039999999999,1560.1370000000002,258643300,1855378017
2016-05-24,1566.182,1566.182,1557.455,1541.969,263702500,1845932502
2016-05-25,1562.721,1568.351,1559.506,1552.355,318903100,2146954665
2016-05-26,1564.5970000000002,1575.3120000000001,1574.025,1553.717,396683800,2657587922
2016-05-27,1570.244,1572.476,1565.924,1559.557,246262600,1730371652
2016-05-30,1562.276,1568.2160000000001,1559.838,1551.979,219973100,1433580440
2016-05-31,1560.351,1604.5439999999999,1603.626,1560.351,547984700,3642168584
2016-06-01,1602.281,1618.318,1606.526,1598.3110000000001,438976400,3151267562
2016-06-02,1605.432,1613.15,1609.683,1597.9879999999998,304226400,2111410701
2016-06-03,1608.442,1611.307,1607.476,1597.075,366078800,2544802385
2016-06-06,1607.7060000000001,1610.5439999999999,1605.932,1598.76,286292700,2501589556
2016-06-07,1606.4229999999998,1608.664,1605.625,1599.5379999999998,278600600,2173955525
2016-06-08,1600.957,1611.0729999999999,1606.141,1596.985,392195300,3043971956
2016-06-13,1588.842,1588.874,1554.961,1551.7520000000002,337520400,1835206629
2016-06-14,1553.056,1558.7820000000002,1552.969,1545.656,200017400,1056647826
2016-06-15,1540.075,1571.471,1568.109,1536.82,279998200,1489099047
2016-06-16,1562.158,1563.491,1550.4029999999998,1545.665,232301500,1259491011
2016-06-17,1552.36,1573.8670000000002,1564.9379999999999,1550.5639999999999,278282500,1533473236
2016-06-20,1563.401,1566.226,1559.733,1552.981,198138500,1042337721
2016-06-21,1563.945,1577.872,1559.655,1555.6229999999998,272778500,1498607936
2016-06-22,1558.701,1584.9360000000001,1584.9360000000001,1557.991,305535700,1718547034
2016-06-23,1582.361,1594.846,1583.599,1576.906,299891300,1790928567
2016-06-24,1574.616,1581.882,1555.78,1535.726,375887300,2091783915
2016-06-27,1549.453,1587.661,1583.7820000000002,1547.2910000000002,375955700,2266862113
2016-06-28,1573.1770000000001,1590.261,1589.5339999999999,1568.65,348387600,1900603950
2016-06-29,1591.9160000000002,1605.626,1598.3929999999998,1590.924,334590700,1915369147
2016-06-30,1602.71,1607.933,1599.943,1596.979,299311300,1665185199
2016-07-01,1597.9820000000002,1612.496,1599.3039999999999,1596.621,245790700,1484164801
2016-07-04,1593.935,1640.565,1637.338,1592.2079999999999,516587900,3038620147
2016-07-05,1635.655,1652.479,1646.105,1635.655,485340600,2886600839
2016-07-06,1639.3010000000002,1643.925,1642.007,1624.695,330904300,1985526728
2016-07-07,1641.7089999999998,1652.761,1642.608,1636.095,389082900,2330381403
2016-07-08,1637.7320000000002,1637.7320000000002,1626.3570000000002,1620.729,293511900,1734330871
2016-07-11,1627.457,1660.621,1653.148,1627.457,574956300,3415396000
2016-07-12,1653.185,1713.4370000000001,1712.884,1652.1729999999998,960589900,6006350275
2016-07-13,1710.655,1719.406,1712.6570000000002,1699.088,775409500,4418788976
2016-07-14,1704.925,1705.223,1704.515,1692.725,422860100,2463647108
2016-07-15,1707.4029999999998,1727.5539999999999,1710.9470000000001,1705.243,539742600,3658768062
2016-07-18,1705.0870000000002,1706.876,1688.9389999999999,1683.384,433056900,2683416881
2016-07-19,1684.969,1688.819,1687.898,1672.132,313987600,1882085343
2016-07-20,1684.941,1695.442,1679.759,1678.579,239123300,1517599576
2016-07-21,1679.707,1693.442,1682.38,1673.483,305633600,2006139698
2016-07-22,1688.1270000000002,1688.2979999999998,1665.395,1661.889,288016000,1819238944
2016-07-25,1666.829,1668.8270000000002,1663.254,1654.7420000000002,211133700,1393921771
2016-07-26,1661.974,1681.656,1681.455,1660.6889999999999,267898700,1634527292
2016-07-27,1683.4129999999998,1687.5529999999999,1654.183,1627.0839999999998,576294500,3434802664
2016-07-28,1649.001,1654.567,1651.015,1638.139,304912600,1790462698
2016-07-29,1646.005,1660.1470000000002,1645.575,1643.9820000000002,279733600,1740109049
2016-08-01,1644.513,1647.12,1646.8329999999999,1626.5870000000002,279181600,1850783059
2016-08-02,1642.8329999999999,1653.2020000000002,1652.5910000000001,1638.652,209308000,1361433294
2016-08-03,1645.662,1654.082,1650.325,1640.059,234717800,1415978423
2016-08-04,1651.904,1653.7060000000001,1652.51,1639.605,217688000,1292493902
2016-08-05,1651.751,1654.138,1648.501,1644.783,186016300,1110619898
2016-08-08,1652.3020000000001,1682.4129999999998,1681.964,1650.019,385048400,2613293890
2016-08-09,1677.527,1688.195,1687.8370000000002,1672.263,350866500,2295147929
2016-08-10,1685.924,1706.6570000000002,1684.8129999999999,1682.225,353042400,2400691630
2016-08-11,1679.104,1682.5120000000002,1669.6660000000002,1666.1029999999998,323906500,2144173890
2016-08-12,1669.5539999999999,1689.135,1687.1789999999999,1664.335,371936900,2337872606
2016-08-15,1687.9520000000002,1719.4779999999998,1715.7060000000001,1683.142,669442000,4279575793
2016-08-16,1717.6,1733.504,1719.2520000000002,1716.247,614997800,4119389805
2016-08-17,1718.636,1720.0539999999999,1717.741,1707.408,388085800,2453338080
2016-08-18,1715.872,1726.9560000000001,1706.727,1699.059,373723800,2566337595
2016-08-19,1707.175,1711.612,1701.486,1689.434,384894100,2510207396
2016-08-22,1699.243,1702.058,1686.759,1684.601,286854300,1806158967
2016-08-23,1682.2679999999998,1687.896,1683.094,1676.293,284798700,1823789843
2016-08-24,1683.444,1684.9389999999999,1678.4089999999999,1673.658,221805800,1376831789
2016-08-25,1672.381,1674.131,1671.777,1661.665,275955000,1719569922
2016-08-26,1673.049,1678.379,1671.737,1667.906,197215600,1230889831
2016-08-29,1669.247,1673.5910000000001,1672.122,1665.392,187360600,1153488513
2016-08-30,1672.359,1685.858,1681.616,1670.494,263321700,1579217443
2016-08-31,1680.276,1687.523,1687.523,1678.352,262893900,1579290294
2016-09-01,1685.106,1685.106,1672.454,1671.192,218630900,1335435738
2016-09-02,1666.983,1675.1270000000002,1672.625,1664.786,243777600,1429744342
2016-09-05,1674.434,1691.376,1684.665,1673.056,272904600,1734380534
2016-09-06,1682.6070000000002,1692.684,1689.8210000000001,1676.8139999999999,249908300,1579659246
2016-09-07,1687.092,1689.555,1683.223,1679.776,259557200,1630972909
2016-09-08,1682.168,1690.6729999999998,1689.922,1678.089,206093700,1282080166
2016-09-09,1691.9029999999998,1698.185,1680.457,1678.825,255238300,1591662553
2016-09-12,1661.05,1661.05,1650.871,1630.45,436021100,2613262068
2016-09-13,1648.66,1650.7220000000002,1645.4270000000001,1635.87,210482900,1197900254
2016-09-14,1635.384,1641.934,1634.6470000000002,1629.862,235437900,1279367391
2016-09-19,1630.8110000000001,1639.4489999999998,1639.355,1630.796,252752900,1319985872
2016-09-20,1639.057,1639.5279999999998,1639.3020000000001,1630.704,202752000,1137445905
2016-09-21,1632.5829999999999,1634.6029999999998,1632.092,1626.9229999999998,146278700,826713063
2016-09-22,1637.8329999999999,1648.261,1643.0970000000002,1635.731,231204800,1442127005
2016-09-23,1645.781,1647.8229999999999,1643.017,1640.2939999999999,159920400,930707830
2016-09-26,1640.675,1643.1370000000002,1621.0910000000001,1618.965,251126500,1548988208
2016-09-27,1620.07,1627.7020000000002,1627.7020000000002,1613.543,211774900,1145205813
2016-09-28,1629.124,1629.124,1619.283,1617.047,133409600,744723578
2016-09-29,1632.3870000000002,1651.4820000000002,1644.237,1632.3870000000002,300293900,1868823798
2016-09-30,1640.7320000000002,1645.2089999999998,1643.815,1637.4270000000001,164099300,1022186447
2016-10-10,1670.6960000000001,1676.444,1670.066,1662.703,347316500,2137243376
2016-10-11,1674.869,1685.1,1683.244,1673.068,383939600,2248677390
2016-10-12,1677.356,1677.37,1675.017,1667.43,215917400,1276806559
2016-10-13,1675.463,1681.297,1669.217,1665.412,250110200,1497842118
2016-10-14,1666.757,1676.361,1675.795,1658.567,219256700,1288678880
2016-10-17,1676.79,1683.224,1666.692,1663.523,268355200,1642272731
2016-10-18,1663.098,1687.9560000000001,1687.861,1662.729,341445500,2100481199
2016-10-19,1694.5870000000002,1703.1570000000002,1690.455,1685.6370000000002,386123300,2426497803
2016-10-20,1693.595,1697.249,1692.0220000000002,1686.28,273115700,1636548848
2016-10-21,1689.3220000000001,1707.086,1698.168,1686.424,322867000,2029995650
2016-10-24,1700.618,1769.931,1758.578,1700.2420000000002,986929700,6505559941
2016-10-25,1758.904,1773.85,1767.274,1742.568,774221700,5417321643
2016-10-26,1756.4979999999998,1757.0839999999998,1742.504,1738.703,407640900,2804086174
2016-10-27,1738.67,1747.83,1733.856,1724.332,337115500,2347496469
2016-10-28,1731.0379999999998,1741.1229999999998,1735.771,1729.267,340056200,2230711413
2016-10-31,1731.4129999999998,1731.908,1731.475,1718.953,249026200,1623044251
2016-11-01,1727.601,1739.325,1733.6879999999999,1721.9,300780600,2091136232
2016-11-02,1731.0020000000002,1740.145,1716.4460000000001,1713.4129999999998,341149700,2279451720
2016-11-03,1711.461,1727.7779999999998,1724.5870000000002,1702.5829999999999,367397500,2351300306
2016-11-04,1725.638,1739.756,1730.205,1723.9679999999998,397496000,2821802938
2016-11-07,1732.681,1766.557,1751.725,1732.681,456893700,3441872217
2016-11-08,1754.525,1757.131,1739.9360000000001,1735.33,410026400,2958181497
2016-11-09,1740.9779999999998,1742.6,1731.8010000000002,1705.109,485451000,3370416670
2016-11-10,1740.601,1752.46,1747.8370000000002,1739.126,442101100,3028297416
2016-11-11,1744.852,1775.9879999999998,1765.654,1737.4589999999998,674763500,4699096342
2016-11-14,1752.891,1793.0910000000001,1779.046,1752.49,798419100,5620415548
2016-11-15,1774.241,1782.964,1759.1570000000002,1752.068,458268700,3267189538
2016-11-16,1762.53,1765.016,1758.6879999999999,1748.8770000000002,411435200,2793442794
2016-11-17,1752.443,1764.739,1762.902,1744.52,347288600,2273767774
2016-11-18,1759.369,1759.995,1749.02,1743.237,318225800,2031104206
2016-11-21,1745.644,1771.9560000000001,1765.49,1744.1329999999998,552302900,3379298091
2016-11-22,1788.7,1809.9720000000002,1807.6329999999998,1776.809,1075036200,6844469663
2016-11-23,1805.115,1817.985,1786.967,1779.7479999999998,769838900,4953451896
2016-11-24,1793.004,1799.183,1777.751,1771.932,501504500,3249819526
2016-11-25,1777.9920000000002,1782.339,1780.381,1752.246,468968800,2991627937
2016-11-28,1779.656,1801.539,1796.809,1775.611,541105800,3690196227
2016-11-29,1789.0439999999999,1803.6989999999998,1791.869,1779.4720000000002,805065000,5224071783
2016-11-30,1780.326,1780.5770000000002,1749.379,1742.6689999999999,551115800,3579117202
2016-12-01,1784.848,1797.4,1780.945,1771.399,895342400,5672287888
2016-12-02,1785.076,1849.0479999999998,1799.259,1782.8110000000001,1275534800,8041245015
2016-12-05,1778.07,1787.4479999999999,1773.271,1760.941,675403600,4188517479
2016-12-06,1766.62,1794.79,1764.5510000000002,1762.2020000000002,438952200,2765279554
2016-12-07,1761.886,1772.924,1772.6329999999998,1746.5810000000001,416435700,2614253740
2016-12-08,1770.283,1777.185,1765.094,1760.3370000000002,340873500,2116071155
2016-12-09,1763.0770000000002,1782.356,1775.713,1760.031,479547100,2899615617
2016-12-12,1801.289,1808.3529999999998,1750.004,1747.763,771935700,5019210448
2016-12-13,1745.3020000000001,1776.649,1774.8829999999998,1743.069,739974400,4512763581
2016-12-14,1772.055,1805.0320000000002,1785.736,1768.8470000000002,960437700,5958101131
2016-12-15,1766.519,1773.365,1765.281,1745.842,654779800,4188509889
2016-12-16,1756.25,1768.134,1766.654,1741.9,457164200,2884934072
2016-12-19,1764.97,1785.094,1769.68,1758.115,460748100,2910520146
2016-12-20,1766.1789999999999,1767.079,1747.22,1732.399,456381800,2894024891
2016-12-21,1754.681,1800.18,1787.126,1752.4820000000002,919297700,5783382461
2016-12-22,1778.237,1808.9279999999999,1798.172,1776.0220000000002,835468700,5372719633
2016-12-23,1792.656,1801.07,1782.753,1774.9289999999999,689026800,4399567689
2016-12-26,1772.4679999999998,1778.106,1777.172,1739.704,539352100,3432482643
2016-12-27,1769.588,1777.766,1762.6789999999999,1759.496,424419900,2606374601
2016-12-28,1768.02,1783.19,1756.5510000000002,1751.9160000000002,432157700,2746817056
2016-12-29,1751.24,1759.2879999999998,1739.832,1737.618,449141500,2896463554
2016-12-30,1739.6760000000002,1747.375,1741.415,1733.401,304410300,1888081167
